Time (index),Device 0 - Follower 0,Device 0 - Follower 1,Device 0 - Follower 2,Device 0 - Follower 3
2798,1025,1017,1099,1098
2799,1025,1018,1099,1098
2800,1024,1017,1099,1098
2801,1025,1018,1099,1097
2802,1025,1017,1099,1097
2803,1025,1017,1099,1098
2804,1024,1018,1099,1097
2805,1025,1018,1099,1098
2806,1024,1017,1099,1097
2807,1025,1017,1100,1097
2808,1024,1018,1099,1097
2809,1025,1018,1099,1098
2810,1025,1018,1099,1097
2811,1025,1017,1099,1097
2812,1024,1018,1099,1097
2813,1025,1017,1099,1097
2814,1024,1017,1100,1098
2815,1025,1018,1099,1097
2816,1024,1018,1099,1097
2817,1024,1018,1099,1097
2818,1024,1017,1099,1097
2819,1024,1018,1099,1097
2820,1024,1018,1099,1098
2821,1024,1017,1099,1097
2822,1024,1018,1099,1097
2823,1024,1018,1099,1097
2824,1024,1017,1099,1097
2825,1024,1018,1099,1097
2826,1024,1018,1099,1098
2827,1024,1018,1099,1097
2828,1024,1018,1099,1097
2829,1024,1018,1100,1097
2830,1024,1018,1099,1098
2831,1023,1017,1099,1098
2832,1023,1018,1099,1097
2833,1023,1017,1099,1098
2834,1024,1018,1099,1097
2835,1023,1018,1099,1097
2836,1024,1018,1099,1097
2837,1023,1018,1099,1097
2838,1024,1017,1099,1097
2839,1024,1018,1099,1097
2840,1023,1018,1099,1098
2841,1023,1017,1099,1097
2842,1024,1018,1099,1098
2843,1023,1018,1099,1098
2844,1024,1017,1099,1097
2845,1023,1017,1099,1097
2846,1024,1018,1099,1097
2847,1024,1017,1099,1098
2848,1024,1017,1099,1097
2849,1024,1017,1099,1097
2850,1024,1017,1099,1097
2851,1024,1018,1099,1098
2852,1024,1017,1099,1097
2853,1024,1018,1099,1097
2854,1024,1017,1099,1097
2855,1023,1018,1099,1097
2856,1024,1017,1099,1097
2857,1024,1018,1099,1097
2858,1024,1017,1099,1097
2859,1024,1018,1099,1097
2860,1023,1017,1099,1097
2861,1024,1017,1099,1097
2862,1023,1018,1099,1098
2863,1023,1018,1099,1097
2864,1023,1018,1099,1097
2865,1023,1017,1099,1097
2866,1024,1018,1099,1097
2867,1024,1017,1099,1097
2868,1023,1017,1099,1097
2869,1023,1018,1099,1097
2870,1023,1018,1099,1097
2871,1023,1018,1099,1097
2872,1023,1018,1099,1097
2873,1023,1018,1099,1097
2874,1023,1017,1099,1097
2875,1023,1018,1099,1098
2876,1023,1018,1099,1097
2877,1023,1018,1099,1097
2878,1023,1018,1099,1097
2879,1023,1017,1099,1097
2880,1023,1018,1099,1097
2881,1023,1018,1099,1097
2882,1023,1017,1099,1097
2883,1023,1017,1099,1097
2884,1023,1017,1099,1097
2885,1022,1017,1099,1097
2886,1023,1017,1099,1097
2887,1022,1017,1099,1097
2888,1022,1016,1099,1097
2889,1022,1016,1099,1097
2890,1022,1016,1099,1097
2891,1022,1017,1099,1097
2892,1022,1016,1099,1097
2893,1022,1016,1099,1097
2894,1022,1016,1099,1097
2895,1022,1016,1099,1097
2896,1023,1016,1099,1097
2897,1022,1016,1099,1097
2898,1023,1016,1099,1097
2899,1022,1015,1099,1097
2900,1021,1016,1099,1097
2901,1022,1016,1099,1097
2902,1022,1017,1099,1097
2903,1022,1016,1099,1097
2904,1022,1016,1099,1097
2905,1022,1016,1099,1097
2906,1022,1016,1099,1097
2907,1022,1016,1099,1097
2908,1022,1016,1099,1097
2909,1022,1016,1099,1097
2910,1022,1016,1099,1097
2911,1022,1016,1099,1097
2912,1022,1016,1099,1097
2913,1022,1016,1099,1097
2914,1022,1016,1099,1097
2915,1022,1016,1099,1097
2916,1021,1016,1099,1097
2917,1022,1016,1099,1097
2918,1022,1015,1099,1098
2919,1022,1016,1099,1097
2920,1022,1016,1099,1097
2921,1022,1015,1099,1097
2922,1022,1015,1099,1097
2923,1022,1016,1099,1098
2924,1022,1016,1099,1097
2925,1022,1016,1099,1097
2926,1022,1016,1099,1098
2927,1023,1016,1099,1097
2928,1023,1016,1098,1097
2929,1023,1015,1099,1097
2930,1022,1016,1099,1097
2931,1023,1016,1099,1097
2932,1024,1016,1099,1098
2933,1024,1016,1099,1097
2934,1024,1016,1099,1097
2935,1024,1016,1099,1097
2936,1024,1016,1099,1097
2937,1024,1016,1099,1097
2938,1024,1016,1099,1097
2939,1025,1017,1099,1098
2940,1025,1016,1099,1097
2941,1024,1016,1099,1097
2942,1024,1016,1099,1097
2943,1024,1016,1099,1097
2944,1024,1016,1099,1097
2945,1024,1017,1099,1097
2946,1024,1017,1099,1097
2947,1024,1017,1099,1097
2948,1023,1016,1099,1097
2949,1024,1016,1099,1097
2950,1024,1016,1099,1097
2951,1023,1016,1099,1097
2952,1023,1016,1099,1097
2953,1023,1016,1099,1097
2954,1023,1016,1099,1097
2955,1023,1016,1099,1097
2956,1023,1016,1099,1097
2957,1023,1017,1099,1097
2958,1022,1016,1099,1097
2959,1023,1016,1099,1097
2960,1022,1016,1099,1097
2961,1023,1017,1099,1097
2962,1023,1017,1098,1097
2963,1023,1016,1099,1097
2964,1022,1017,1099,1098
2965,1022,1017,1098,1097
2966,1022,1018,1098,1097
2967,1022,1018,1099,1097
2968,1022,1018,1099,1097
2969,1022,1017,1099,1097
2970,1022,1017,1099,1097
2971,1022,1017,1099,1097
2972,1022,1018,1099,1097
2973,1022,1019,1099,1097
2974,1022,1019,1099,1097
2975,1022,1020,1099,1097
2976,1021,1021,1099,1097
2977,1022,1020,1099,1097
2978,1022,1020,1098,1097
2979,1021,1018,1099,1097
2980,1021,1016,1098,1097
2981,1022,1014,1099,1097
2982,1022,1014,1098,1097
2983,1022,1014,1099,1097
2984,1021,1014,1099,1097
2985,1022,1014,1099,1097
2986,1022,1014,1098,1097
2987,1021,1014,1098,1097
2988,1021,1015,1098,1097
2989,1021,1015,1098,1097
2990,1021,1014,1098,1097
2991,1021,1014,1098,1097
2992,1021,1015,1099,1097
2993,1021,1015,1098,1097
2994,1021,1015,1098,1097
2995,1021,1014,1098,1097
2996,1021,1016,1098,1097
2997,1021,1015,1099,1097
2998,1021,1016,1098,1097
2999,1021,1015,1098,1097
3000,1021,1016,1099,1097
3001,1021,1016,1099,1097
3002,1021,1016,1099,1097
3003,1021,1015,1099,1097
3004,1021,1014,1098,1097
3005,1021,1014,1099,1097
3006,1020,1015,1098,1097
3007,1021,1014,1099,1097
3008,1021,1013,1098,1097
3009,1021,1014,1098,1097
3010,1021,1013,1098,1097
3011,1021,1014,1098,1097
3012,1021,1013,1098,1097
3013,1021,1014,1098,1097
3014,1021,1014,1098,1097
3015,1021,1013,1099,1097
3016,1021,1013,1098,1097
3017,1021,1014,1098,1097
3018,1020,1014,1098,1097
3019,1021,1014,1098,1097
3020,1021,1014,1098,1097
3021,1021,1013,1099,1097
3022,1020,1014,1098,1097
3023,1020,1013,1098,1097
3024,1021,1013,1099,1097
3025,1021,1014,1098,1097
3026,1021,1014,1098,1097
3027,1020,1014,1098,1097
3028,1020,1015,1098,1097
3029,1020,1015,1098,1097
3030,1020,1015,1098,1097
3031,1020,1015,1098,1097
3032,1020,1015,1098,1097
3033,1020,1015,1098,1097
3034,1020,1015,1098,1097
3035,1020,1014,1099,1097
3036,1019,1015,1099,1097
3037,1020,1014,1098,1097
3038,1020,1014,1098,1097
3039,1020,1014,1098,1097
3040,1020,1014,1099,1097
3041,1020,1015,1098,1097
3042,1020,1015,1098,1097
3043,1020,1014,1098,1097
3044,1020,1014,1098,1097
3045,1020,1014,1098,1097
3046,1020,1014,1098,1097
3047,1020,1014,1098,1097
3048,1020,1015,1098,1097
3049,1020,1014,1098,1097
3050,1020,1013,1098,1097
3051,1020,1015,1098,1097
3052,1020,1015,1098,1097
3053,1020,1015,1098,1097
3054,1020,1014,1098,1097
3055,1020,1014,1098,1097
3056,1020,1015,1098,1097
3057,1020,1014,1098,1097
3058,1020,1015,1098,1097
3059,1020,1014,1098,1097
3060,1019,1014,1098,1097
3061,1020,1014,1098,1097
3062,1020,1014,1098,1097
3063,1019,1014,1098,1097
3064,1020,1014,1098,1097
3065,1019,1014,1098,1097
3066,1019,1014,1098,1097
3067,1019,1013,1098,1097
3068,1019,1014,1099,1097
3069,1019,1014,1098,1097
3070,1019,1014,1098,1097
3071,1019,1014,1098,1097
3072,1019,1014,1098,1097
3073,1019,1014,1098,1097
3074,1019,1013,1098,1097
3075,1019,1014,1098,1097
3076,1019,1014,1098,1097
3077,1019,1013,1098,1097
3078,1019,1014,1098,1097
3079,1019,1013,1098,1097
3080,1019,1014,1098,1097
3081,1019,1014,1098,1097
3082,1019,1014,1098,1097
3083,1019,1014,1098,1097
3084,1019,1013,1098,1097
3085,1019,1013,1098,1097
3086,1019,1014,1098,1097
3087,1019,1014,1098,1097
3088,1020,1014,1098,1097
3089,1020,1014,1098,1097
3090,1020,1014,1098,1097
3091,1019,1014,1098,1097
3092,1020,1014,1098,1097
3093,1020,1015,1098,1097
3094,1020,1015,1098,1097
3095,1019,1016,1098,1097
3096,1019,1016,1098,1097
3097,1019,1016,1098,1097
3098,1019,1016,1098,1097
3099,1019,1016,1098,1097
3100,1019,1016,1098,1097
3101,1019,1016,1098,1097
3102,1019,1016,1098,1097
3103,1019,1016,1098,1097
3104,1019,1016,1098,1097
3105,1019,1016,1098,1097
3106,1019,1016,1098,1097
3107,1019,1016,1098,1097
3108,1019,1015,1098,1097
3109,1019,1015,1098,1097
3110,1019,1016,1098,1097
3111,1020,1016,1098,1097
3112,1019,1016,1098,1097
3113,1018,1016,1098,1097
3114,1019,1016,1098,1097
3115,1019,1016,1098,1097
3116,1018,1016,1098,1097
3117,1019,1016,1098,1097
3118,1019,1016,1098,1097
3119,1019,1016,1098,1097
3120,1019,1016,1098,1097
3121,1019,1015,1098,1097
3122,1019,1016,1098,1097
3123,1019,1016,1098,1097
3124,1019,1015,1098,1097
3125,1019,1016,1098,1097
3126,1019,1015,1098,1097
3127,1019,1015,1098,1097
3128,1018,1015,1098,1097
3129,1019,1015,1098,1097
3130,1018,1015,1098,1097
3131,1019,1015,1098,1097
3132,1019,1016,1098,1097
3133,1019,1015,1098,1097
3134,1018,1016,1098,1097
3135,1018,1015,1098,1097
3136,1019,1015,1098,1097
3137,1019,1016,1098,1097
3138,1018,1016,1098,1097
3139,1018,1016,1098,1097
3140,1019,1016,1098,1097
3141,1018,1015,1098,1097
3142,1018,1016,1098,1097
3143,1018,1015,1098,1097
3144,1018,1015,1098,1097
3145,1018,1015,1098,1097
3146,1018,1016,1098,1097
3147,1019,1015,1098,1097
3148,1018,1015,1098,1097
3149,1018,1015,1098,1097
3150,1018,1015,1098,1097
3151,1018,1016,1098,1097
3152,1018,1016,1098,1097
3153,1018,1015,1098,1097
3154,1018,1016,1098,1097
3155,1018,1015,1098,1097
3156,1018,1015,1098,1097
3157,1018,1016,1098,1097
3158,1018,1015,1098,1097
3159,1018,1015,1098,1097
3160,1018,1015,1098,1097
3161,1018,1016,1098,1097
3162,1018,1015,1098,1097
3163,1018,1015,1098,1097
3164,1018,1015,1098,1097
3165,1018,1015,1098,1097
3166,1018,1015,1098,1097
3167,1018,1015,1098,1097
3168,1018,1014,1098,1097
3169,1018,1014,1098,1097
3170,1018,1015,1098,1097
3171,1018,1014,1098,1097
3172,1018,1014,1098,1097
3173,1018,1014,1098,1097
3174,1018,1015,1098,1097
3175,1018,1014,1098,1097
3176,1018,1015,1098,1097
3177,1018,1015,1098,1097
3178,1018,1015,1098,1097
3179,1018,1014,1098,1097
3180,1018,1015,1098,1097
3181,1017,1015,1098,1097
3182,1018,1015,1098,1097
3183,1018,1015,1098,1097
3184,1018,1014,1098,1097
3185,1018,1015,1098,1097
3186,1018,1015,1098,1097
3187,1018,1014,1098,1098
3188,1018,1014,1098,1097
3189,1018,1014,1098,1097
3190,1017,1014,1098,1097
3191,1018,1014,1098,1097
3192,1017,1014,1098,1097
3193,1018,1013,1098,1097
3194,1018,1014,1098,1097
3195,1017,1014,1098,1097
3196,1018,1013,1098,1097
3197,1017,1013,1098,1097
3198,1017,1014,1098,1097
3199,1018,1014,1098,1097
3200,1018,1013,1098,1097
3201,1018,1013,1098,1097
3202,1017,1013,1098,1097
3203,1018,1014,1098,1097
3204,1018,1013,1098,1097
3205,1018,1014,1097,1097
3206,1018,1013,1098,1097
3207,1017,1013,1098,1097
3208,1018,1014,1098,1097
3209,1017,1014,1098,1097
3210,1018,1014,1098,1097
3211,1017,1014,1098,1097
3212,1018,1014,1098,1097
3213,1018,1013,1098,1097
3214,1017,1014,1098,1097
3215,1017,1014,1098,1097
3216,1017,1014,1098,1097
3217,1018,1014,1098,1097
3218,1017,1013,1098,1097
3219,1017,1014,1098,1097
3220,1018,1014,1097,1097
3221,1017,1014,1098,1097
3222,1017,1014,1098,1097
3223,1017,1013,1098,1097
3224,1017,1014,1098,1097
3225,1018,1013,1098,1097
3226,1017,1014,1098,1097
3227,1017,1014,1098,1097
3228,1017,1014,1098,1097
3229,1017,1014,1098,1097
3230,1018,1013,1098,1097
3231,1017,1013,1098,1097
3232,1017,1013,1098,1097
3233,1017,1014,1098,1097
3234,1017,1014,1098,1097
3235,1018,1014,1098,1097
3236,1017,1014,1098,1097
3237,1017,1014,1098,1097
3238,1017,1014,1098,1097
3239,1017,1014,1098,1097
3240,1017,1014,1098,1097
3241,1017,1014,1098,1097
3242,1017,1014,1098,1097
3243,1017,1015,1097,1097
3244,1017,1014,1098,1097
3245,1017,1014,1098,1097
3246,1017,1014,1098,1097
3247,1017,1014,1098,1097
3248,1018,1014,1098,1097
3249,1017,1014,1098,1097
3250,1017,1014,1098,1097
3251,1017,1014,1098,1097
3252,1018,1014,1098,1097
3253,1017,1014,1098,1097
3254,1017,1014,1098,1097
3255,1017,1014,1098,1097
3256,1017,1014,1098,1097
3257,1017,1014,1098,1097
3258,1017,1014,1098,1097
3259,1017,1014,1098,1097
3260,1017,1014,1098,1097
3261,1017,1014,1098,1097
3262,1017,1014,1098,1097
3263,1017,1014,1098,1097
3264,1017,1015,1098,1097
3265,1017,1014,1098,1097
3266,1017,1014,1098,1097
3267,1017,1014,1098,1097
3268,1017,1014,1098,1097
3269,1018,1014,1098,1097
3270,1017,1014,1098,1097
3271,1018,1014,1098,1097
3272,1017,1014,1098,1097
3273,1017,1014,1098,1097
3274,1017,1014,1098,1097
3275,1017,1014,1098,1097
3276,1017,1013,1098,1097
3277,1017,1014,1098,1097
3278,1017,1014,1098,1097
3279,1017,1014,1098,1097
3280,1017,1013,1098,1097
3281,1017,1014,1098,1097
3282,1018,1014,1098,1097
3283,1017,1014,1098,1097
3284,1017,1014,1098,1097
3285,1017,1014,1098,1097
3286,1017,1014,1098,1097
3287,1017,1014,1097,1097
3288,1017,1014,1098,1097
3289,1017,1014,1098,1097
3290,1017,1013,1098,1097
3291,1017,1014,1098,1097
3292,1017,1015,1098,1097
3293,1017,1013,1098,1097
3294,1017,1014,1098,1097
3295,1017,1014,1097,1097
3296,1017,1014,1098,1097
3297,1017,1014,1098,1097
3298,1017,1014,1098,1097
3299,1017,1013,1097,1097
3300,1017,1014,1098,1097
3301,1017,1015,1098,1097
3302,1017,1014,1098,1097
3303,1017,1014,1097,1097
3304,1017,1014,1097,1097
3305,1017,1014,1098,1097
3306,1017,1015,1098,1097
3307,1017,1014,1097,1097
3308,1017,1014,1097,1097
3309,1017,1014,1098,1097
3310,1017,1014,1098,1097
3311,1017,1014,1098,1096
3312,1017,1014,1098,1097
3313,1017,1014,1097,1097
3314,1017,1015,1098,1097
3315,1016,1015,1097,1097
3316,1016,1014,1098,1097
3317,1017,1014,1097,1097
3318,1017,1014,1097,1097
3319,1017,1014,1097,1097
3320,1017,1014,1098,1097
3321,1017,1014,1098,1097
3322,1017,1014,1098,1097
3323,1016,1015,1098,1097
3324,1016,1015,1097,1097
3325,1017,1014,1097,1097
3326,1017,1014,1098,1097
3327,1017,1014,1097,1097
3328,1016,1014,1098,1096
3329,1017,1014,1098,1097
3330,1017,1014,1098,1097
3331,1016,1014,1097,1097
3332,1017,1014,1098,1097
3333,1016,1014,1098,1097
3334,1017,1014,1097,1097
3335,1017,1014,1098,1097
3336,1017,1014,1097,1097
3337,1017,1015,1097,1097
3338,1017,1014,1097,1097
3339,1017,1014,1097,1097
3340,1017,1014,1098,1097
3341,1017,1014,1097,1097
3342,1017,1015,1098,1097
3343,1017,1014,1097,1097
3344,1016,1014,1097,1097
3345,1017,1015,1097,1097
3346,1017,1015,1098,1097
3347,1017,1014,1097,1097
3348,1017,1013,1097,1097
3349,1016,1015,1097,1097
3350,1017,1014,1098,1097
3351,1017,1014,1097,1097
3352,1016,1014,1097,1097
3353,1017,1015,1097,1097
3354,1017,1014,1097,1097
3355,1017,1014,1097,1097
3356,1017,1014,1097,1096
3357,1017,1015,1097,1097
3358,1017,1015,1097,1097
3359,1017,1014,1097,1097
3360,1017,1014,1097,1097
3361,1017,1015,1097,1097
3362,1017,1014,1097,1097
3363,1017,1015,1098,1097
3364,1016,1014,1097,1097
3365,1017,1014,1097,1096
3366,1017,1014,1097,1097
3367,1016,1014,1097,1097
3368,1017,1014,1097,1097
3369,1017,1015,1098,1097
3370,1017,1014,1097,1097
3371,1016,1014,1097,1097
3372,1016,1014,1097,1097
3373,1017,1014,1097,1097
3374,1017,1015,1098,1097
3375,1016,1014,1097,1097
3376,1017,1014,1097,1097
3377,1017,1014,1097,1097
3378,1017,1014,1097,1097
3379,1017,1015,1097,1097
3380,1017,1015,1097,1097
3381,1017,1014,1097,1097
3382,1016,1014,1097,1097
3383,1016,1014,1097,1097
3384,1017,1014,1097,1097
3385,1017,1014,1097,1097
3386,1016,1014,1097,1097
3387,1016,1015,1097,1097
3388,1017,1014,1097,1097
3389,1017,1014,1097,1097
3390,1016,1014,1097,1097
3391,1016,1015,1097,1097
3392,1017,1015,1097,1097
3393,1017,1014,1097,1097
3394,1017,1014,1097,1097
3395,1017,1014,1097,1096
3396,1017,1014,1097,1097
3397,1017,1014,1097,1097
3398,1017,1014,1097,1097
3399,1016,1014,1097,1097
3400,1016,1014,1097,1097
3401,1016,1014,1097,1097
3402,1017,1015,1097,1097
3403,1017,1015,1097,1097
3404,1016,1014,1097,1097
3405,1017,1014,1097,1097
3406,1017,1015,1097,1097
3407,1016,1014,1097,1096
3408,1016,1015,1097,1097
3409,1017,1014,1097,1097
3410,1016,1015,1097,1097
3411,1016,1014,1097,1097
3412,1017,1014,1097,1097
3413,1017,1014,1097,1097
3414,1016,1014,1097,1097
3415,1016,1013,1097,1097
3416,1016,1013,1098,1096
3417,1016,1014,1099,1097
3418,1016,1014,1106,1100
3419,1016,1015,1118,1108
3420,1016,1014,1126,1117
3421,1017,1014,1126,1124
3422,1016,1014,1130,1127
3423,1067,1013,1129,1127
3424,1089,1064,1129,1127
3425,1109,1075,1129,1126
3426,1112,1083,1128,1126
3427,1115,1090,1128,1126
3428,1117,1090,1128,1126
3429,1117,1091,1127,1126
3430,1118,1093,1127,1126
3431,1119,1095,1127,1126
3432,1118,1095,1127,1125
3433,1118,1097,1127,1125
3434,1118,1098,1127,1125
3435,1118,1098,1127,1125
3436,1118,1097,1127,1125
3437,1119,1097,1127,1125
3438,1119,1097,1127,1125
3439,1119,1097,1126,1125
3440,1119,1097,1127,1125
3441,1119,1097,1126,1125
3442,1118,1098,1127,1125
3443,1119,1098,1126,1125
3444,1118,1098,1126,1125
3445,1119,1097,1126,1125
3446,1118,1097,1126,1124
3447,1117,1097,1126,1125
3448,1117,1098,1126,1124
3449,1117,1098,1126,1124
3450,1116,1097,1126,1125
3451,1117,1097,1126,1124
3452,1117,1097,1126,1124
3453,1116,1097,1126,1124
3454,1116,1097,1126,1124
3455,1116,1097,1126,1124
3456,1116,1096,1126,1124
3457,1116,1096,1126,1124
3458,1116,1096,1126,1124
3459,1116,1096,1126,1124
3460,1116,1096,1126,1124
3461,1116,1096,1126,1124
3462,1116,1096,1126,1124
3463,1116,1096,1126,1124
3464,1116,1095,1126,1124
3465,1116,1096,1126,1124
3466,1115,1095,1126,1124
3467,1116,1096,1126,1124
3468,1115,1095,1126,1124
3469,1115,1095,1126,1124
3470,1115,1095,1126,1124
3471,1116,1095,1126,1124
3472,1116,1095,1126,1124
3473,1116,1095,1126,1124
3474,1116,1095,1126,1124
3475,1116,1095,1125,1124
3476,1116,1094,1125,1124
3477,1115,1095,1126,1124
3478,1115,1095,1125,1124
3479,1115,1095,1126,1124
3480,1115,1094,1126,1124
3481,1114,1095,1126,1124
3482,1115,1094,1126,1124
3483,1115,1095,1125,1124
3484,1114,1094,1125,1124
3485,1115,1095,1126,1124
3486,1114,1094,1125,1124
3487,1114,1094,1126,1124
3488,1114,1095,1125,1124
3489,1114,1094,1126,1124
3490,1115,1094,1125,1124
3491,1114,1094,1123,1124
3492,1115,1094,1117,1121
3493,1114,1094,1110,1116
3494,1113,1094,1104,1112
3495,1112,1094,1100,1105
3496,1112,1094,1100,1099
3497,1074,1094,1099,1099
3498,1038,973,1099,1099
3499,1031,1035,1098,1098
3500,1031,1039,1098,1098
3501,1031,1040,1098,1098
3502,1032,1040,1098,1098
3503,1032,1018,1098,1098
3504,1031,1027,1098,1098
3505,1030,1027,1098,1098
3506,1026,1028,1098,1098
3507,1024,1028,1098,1098
3508,1024,1028,1098,1098
3509,1022,1029,1098,1098
3510,1022,1029,1098,1098
3511,1021,1028,1098,1098
3512,1020,1029,1098,1098
3513,1020,1029,1098,1098
3514,1021,1028,1098,1098
3515,1020,1017,1098,1098
3516,1020,1019,1098,1097
3517,1020,1019,1098,1097
3518,1020,1019,1098,1097
3519,1020,1020,1097,1097
3520,1020,1020,1097,1097
3521,1019,1021,1097,1097
3522,1020,1020,1097,1097
3523,1018,1020,1098,1097
3524,1017,1021,1098,1097
3525,1017,1021,1098,1097
3526,1017,1021,1098,1097
3527,1017,1021,1098,1097
3528,1017,1021,1097,1097
3529,1017,1021,1097,1097
3530,1017,1021,1097,1097
3531,1018,1022,1097,1097
3532,1017,1022,1097,1097
3533,1017,1021,1097,1097
3534,1017,1020,1098,1097
3535,1017,1018,1097,1097
3536,1017,1017,1097,1097
3537,1018,1016,1097,1097
3538,1018,1016,1098,1097
3539,1017,1016,1097,1097
3540,1017,1015,1097,1097
3541,1017,1016,1097,1097
3542,1018,1015,1098,1097
3543,1018,1015,1097,1097
3544,1017,1015,1097,1097
3545,1017,1015,1097,1097
3546,1017,1015,1097,1097
3547,1017,1015,1097,1097
3548,1017,1015,1097,1097
3549,1017,1015,1097,1097
3550,1016,1016,1098,1097
3551,1017,1016,1097,1097
3552,1016,1016,1097,1097
3553,1016,1016,1097,1097
3554,1016,1016,1097,1097
3555,1017,1016,1097,1097
3556,1017,1016,1097,1097
3557,1017,1016,1097,1097
3558,1017,1016,1097,1097
3559,1016,1016,1097,1097
3560,1017,1016,1097,1097
3561,1016,1016,1097,1097
3562,1017,1016,1097,1097
3563,1016,1016,1097,1097
3564,1017,1017,1097,1097
3565,1016,1016,1098,1097
3566,1016,1017,1099,1097
3567,1016,1016,1108,1100
3568,1016,1016,1118,1108
3569,1017,1016,1126,1116
3570,1017,1017,1126,1123
3571,1016,1016,1128,1126
3572,1080,1017,1128,1126
3573,1090,1088,1127,1125
3574,1100,1068,1127,1125
3575,1103,1068,1127,1125
3576,1106,1078,1127,1124
3577,1108,1085,1127,1124
3578,1110,1088,1126,1124
3579,1111,1088,1126,1124
3580,1113,1089,1126,1124
3581,1113,1089,1126,1124
3582,1112,1089,1126,1124
3583,1112,1089,1126,1124
3584,1113,1090,1126,1124
3585,1113,1091,1126,1124
3586,1113,1090,1125,1123
3587,1114,1091,1126,1123
3588,1114,1091,1126,1123
3589,1113,1091,1126,1123
3590,1114,1091,1125,1123
3591,1114,1090,1125,1123
3592,1114,1090,1125,1123
3593,1113,1090,1125,1123
3594,1113,1090,1125,1123
3595,1112,1090,1125,1123
3596,1112,1089,1125,1123
3597,1112,1090,1125,1123
3598,1112,1090,1125,1123
3599,1112,1090,1125,1123
